id,sta,ymd,ydec,doy,x,y,z,zone,utm_e,utm_n,lat,lon,ell_h,msl_h
LSN1262,LSN1,2020-09-18 00:00:00,2020.7158470,262,-1088138.33175,6196941.03710,1042730.28722,47,605293.7212,1047220.4927,9.472357939974,99.959198786080,8.2988,31.3974
LSN1263,LSN1,2020-09-19 00:00:00,2020.7185792,263,-1088138.32942,6196941.02893,1042730.28578,47,605293.7203,1047220.4927,9.472357939704,99.959198778047,8.2902,31.3888
LSN1264,LSN1,2020-09-20 00:00:00,2020.7213115,264,-1088138.33229,6196941.03306,1042730.28446,47,605293.7225,1047220.4907,9.472357921103,99.959198797310,8.2945,31.3931
LSN1265,LSN1,2020-09-21 00:00:00,2020.7240437,265,-1088138.33217,6196941.03407,1042730.28520,47,605293.7222,1047220.4912,9.472357926306,99.959198794682,8.2956,31.3941
LSN1266,LSN1,2020-09-22 00:00:00,2020.7267760,266,-1088138.33207,6196941.03277,1042730.28334,47,605293.7223,1047220.4896,9.472357911643,99.959198795801,8.2940,31.3926
LSN1267,LSN1,2020-09-23 00:00:00,2020.7295082,267,-1088138.33561,6196941.04292,1042730.29039,47,605293.7240,1047220.4948,9.472357958695,99.959198811536,8.3056,31.4042
LSN1268,LSN1,2020-09-24 00:00:00,2020.7322404,268,-1088138.33218,6196941.03738,1042730.28718,47,605293.7216,1047220.4926,9.472357939096,99.959198789559,8.2991,31.3977
LSN1269,LSN1,2020-09-25 00:00:00,2020.7349727,269,-1088138.33384,6196941.03370,1042730.28905,47,605293.7239,1047220.4950,9.472357960708,99.959198810201,8.2961,31.3947
LSN1270,LSN1,2020-09-26 00:00:00,2020.7377049,270,-1088138.33342,6196941.04641,1042730.28965,47,605293.7213,1047220.4936,9.472357947552,99.959198786477,8.3085,31.4071
LSN1271,LSN1,2020-09-27 00:00:00,2020.7404372,271,-1088138.33465,6196941.04153,1042730.28946,47,605293.7233,1047220.4941,9.472357952695,99.959198805102,8.3039,31.4025
LSN1272,LSN1,2020-09-28 00:00:00,2020.7431694,272,-1088138.33627,6196941.04140,1042730.29140,47,605293.7249,1047220.4960,9.472357969814,99.959198819908,8.3044,31.4030
LSN1273,LSN1,2020-09-29 00:00:00,2020.7459016,273,-1088138.33731,6196941.04123,1042730.28695,47,605293.7260,1047220.4917,9.472357930112,99.959198829438,8.3037,31.4023
